19697	67332	0.069742
19697	239546	0.017911
19697	56445	0.081067
19697	100041102	0.043430
12394	12279	0.034418
12394	545474	0.009668
12394	16175	0.024578
12394	52815	0.054986
12394	20401	0.054681
12394	433181	0.008686
12394	66197	0.117399
12394	433904	0.044841
12394	20306	0.016040
12394	77772	0.016442
12394	69217	0.002733
12394	50530	0.009445
12394	13207	0.067161
12394	216169	0.069074
12394	70239	0.001117
12394	93871	0.080997
12394	67586	0.145756
12394	75706	0.009053
12394	66901	0.022386
12394	18767	0.007166
12394	68509	0.014715
12394	22073	0.020796
12394	20308	0.047136
12394	13619	0.021356
12394	67255	0.037864
12394	76758	0.008885
12394	268512	0.118132
12394	27406	0.009153
12394	216799	0.148873
12394	228482	0.090798
12394	20302	0.051932
12394	56811	0.010911
12394	15567	0.013231
12394	22759	0.052884
12394	68394	0.040061
12394	641368	0.017448
12394	237781	0.015771
12394	328643	0.092172
12394	101497	0.015045
12394	627743	0.009965
12394	432479	0.133943
12394	16532	0.026415
12394	30930	0.060590
12394	245446	0.006586
12394	101602	0.093472
12394	67862	0.058258
12394	52132	0.088300
12394	212326	0.035982
12394	72787	0.019061
12394	386750	0.012831
12394	75420	0.071899
12394	233040	0.001134
12394	27375	0.015421
12394	75723	0.008814
12394	50709	0.102037
12394	242736	0.011718
12394	66653	0.037370
12394	69496	0.022052
12394	380755	0.232929
12394	140630	0.054563
12394	14123	0.016677
12394	19820	0.004326
12394	22258	0.114959
12394	244329	0.113507
12394	12394	1.000000
12394	171198	0.003132
12394	71983	0.047220
12394	69372	0.087466
12394	14159	0.155456
12394	259055	0.009770
12394	22187	0.167309
12394	66922	0.013216
12394	15959	0.110198
12394	258554	0.022361
12394	73690	0.142474
12394	69583	0.136775
12394	18636	0.241648
12394	21415	0.023970
12394	240505	0.036747
12394	16783	0.145112
12394	74104	0.022137
12394	268510	0.007865
12394	22040	0.111886
12394	26965	0.067790
12394	231863	0.030530
12394	434676	0.008237
12394	14775	0.274143
12394	69065	0.023093
12394	20310	0.046054
12394	232966	0.011173
12394	257962	0.047271
12394	108097	0.024691
12394	320162	0.052865
12394	21838	0.019396
12394	12774	0.106554
12394	78242	0.001153
12394	22695	0.274462
12394	18632	0.041817
12394	13400	0.048585
12394	231151	0.022866
12394	56378	0.009216
12394	20597	0.052330
12394	54624	0.095735
12394	433449	0.009112
12394	68118	0.011907
12394	100273	0.363846
12394	12514	0.149475
12394	100039781	0.008035
12394	56012	0.006166
12394	244059	0.160538
12394	17254	0.006320
12394	16530	0.018871
12394	14282	0.148385
12394	19266	0.026900
12394	320534	0.099782
12394	71453	0.013768
12394	17474	0.044715
12394	66190	0.171239
12394	73836	0.120323
12394	215951	0.043032
12394	56373	0.009551
12394	140499	0.027778
12394	14058	0.041801
12394	14048	0.024536
12394	69724	0.050695
12394	213450	0.018021
12394	19240	0.021079
12394	320343	0.016050
12394	18041	0.034531
12394	74286	0.007808
12394	211286	0.010456
12394	20250	0.103037
12394	319179	0.030633
12394	56174	0.104102
12394	67036	0.015782
12394	19123	0.059715
12394	207212	0.016328
12394	320100	0.042546
12394	18826	0.038174
12394	67302	0.027872
12394	15980	0.090877
12394	68673	0.009659
12394	217331	0.040850
12394	66712	0.007085
12394	245847	0.156505
12394	329986	0.001429
12394	70466	0.076696
12394	331416	0.013863
12394	66940	0.042758
12394	100213	0.062598
12394	229900	0.032029
12394	238799	0.104100
12394	20303	0.071529
12394	73914	0.051201
12394	70928	0.033406
12394	434215	0.008174
12394	66176	0.033021
12394	73010	0.008567
12394	381924	0.115373
12394	242286	0.007262
12394	56620	0.226664
12394	68929	0.033139
12394	619288	0.071300
12394	70549	0.091481
12394	68797	0.014053
12394	27361	0.067461
12394	380712	0.016087
12394	235050	0.004560
12394	52231	0.062325
12394	20557	0.011895
12394	11603	0.012281
12394	72185	0.021273
12394	24070	0.068213
12394	19158	0.052781
12394	14248	0.016428
12394	14103	0.000760
12394	50776	0.106066
12394	12928	0.048186
12394	14635	0.076613
12394	170760	0.000228
12394	71718	0.012446
12394	15563	0.007007
12394	56212	0.001545
12394	70160	0.033645
12394	260299	0.009399
12394	242022	0.029915
12394	15898	0.076428
12394	338371	0.037061
12394	380842	0.010779
12394	319430	0.051570
12394	668039	0.056791
12394	14728	0.164476
12394	19730	0.027750
12394	21815	0.126789
12394	240894	0.003348
12394	14319	0.026498
12394	258687	0.036629
12394	104015	0.005694
12394	68995	0.049634
12394	78369	0.095685
12394	269132	0.004956
12394	27029	0.100352
12394	229521	0.006466
12394	68098	0.040649
12394	12577	0.013928
12394	66359	0.057552
12394	100041678	0.014270
12394	629303	0.140941
12394	16424	0.009965
13653	17978	0.033778
13653	104183	0.072646
13653	103733	0.021496
13653	71956	0.048789
13653	30957	0.010740
13653	23991	0.074537
13653	214133	0.062327
13653	192136	0.045111
13653	66394	0.019434
13653	235315	0.004208
13653	225339	0.003933
13653	207798	0.028036
13653	12704	0.105920
13653	235327	0.023017
13653	15242	0.036505
13653	107939	0.051161
13653	212627	0.050900
13653	226841	0.016550
13653	16180	0.002022
13653	258858	0.005361
13653	98870	0.014472
13653	15171	0.015157
13653	623459	0.016187
13653	100040160	0.011134
13653	66366	0.013973
13653	246782	0.013078
13653	70257	0.076649
13653	317677	0.057512
13653	217864	0.104048
13653	211496	0.002298
13653	269397	0.051267
13653	242602	0.008277
13653	84035	0.038200
13653	67422	0.019356
13653	67887	0.073839
13653	16592	0.128057
13653	80859	0.081513
13653	70561	0.017622
13653	98999	0.075276
13653	56631	0.015636
13653	66882	0.036783
13653	69073	0.017707
13653	233210	0.018269
13653	216749	0.025631
13653	66274	0.014960
13653	76192	0.039621
13653	224674	0.016438
13653	66797	0.031785
13653	244548	0.024784
13653	382639	0.007649
13653	56515	0.000842
13653	235415	0.018023
13653	74270	0.016366
13653	76877	0.007321
13653	270058	0.010970
13653	18755	0.067249
13653	68949	0.049121
13653	52432	0.017771
13653	78925	0.020689
13653	14231	0.003724
13653	71254	0.022836
13653	170574	0.019295
13653	319266	0.044016
13653	76832	0.012588
13653	53625	0.044370
13653	72873	0.060946
13653	56205	0.003555
13653	78929	0.069258
13653	66050	0.032260
13653	98878	0.030156
13653	16828	0.083132
13653	12043	0.061159
13653	21346	0.086992
13653	68059	0.028857
13653	101497	0.017684
13653	171254	0.006345
13653	16477	0.289553
13653	18000	0.057012
13653	19219	0.025340
13653	20600	0.012398
13653	17873	0.054476
13653	11988	0.041995
13653	226517	0.027290
13653	327957	0.026156
13653	20688	0.017591
13653	57837	0.020655
13653	68431	0.059191
13653	260299	0.023822
13653	67513	0.012335
13653	11800	0.030099
13653	12567	0.112057
13653	213527	0.014161
13653	103466	0.005123
13653	67857	0.052555
13653	18223	0.014051
13653	75590	0.014318
13653	72787	0.017154
13653	12522	0.066907
13653	17925	0.087594
13653	237073	0.003201
13653	117146	0.024336
13653	432839	0.002833
13653	16978	0.179869
13653	230837	0.021413
13653	70028	0.030243
13653	13823	0.012746
13653	23801	0.013664
13653	78833	0.032048
13653	69731	0.000681
13653	20388	0.004894
13653	17184	0.067178
13653	13798	0.010334
13653	67732	0.098894
13653	13350	0.075898
13653	22026	0.013360
13653	381259	0.000383
13653	268566	0.013329
13653	64833	0.012217
13653	14431	0.042619
13653	56506	0.081814
13653	67865	0.070849
13653	223513	0.013981
13653	207740	0.034712
13653	22352	0.099473
13653	20641	0.103376
13653	54698	0.044403
13653	50723	0.034273
13653	18693	0.024253
13653	217356	0.004170
13653	16780	0.010606
13653	56030	0.075969
13653	624866	0.139632
13653	231855	0.026175
13653	108686	0.050537
13653	272158	0.027481
13653	22768	0.012908
13653	72129	0.018131
13653	19353	0.040744
13653	21937	0.049040
13653	230824	0.020540
13653	11782	0.007190
13653	17700	0.009027
13653	107932	0.030032
13653	330460	0.010128
13653	54353	0.031325
13653	65967	0.020152
13653	94279	0.016747
13653	353211	0.013589
13653	84036	0.019163
13653	74472	0.011290
13653	320095	0.003029
13653	231293	0.015869
13653	52840	0.008939
13653	13595	0.044044
13653	15211	0.162706
13653	18159	0.006770
13653	16362	0.111108
13653	67890	0.016983
13653	12394	0.273727
13653	67529	0.060678
13653	23825	0.062348
13653	67292	0.014601
13653	74334	0.020479
13653	74108	0.009752
13653	57896	0.016675
13653	14724	0.009244
13653	217127	0.036571
13653	19108	0.023892
13653	18611	0.053299
13653	15223	0.006529
13653	26428	0.011567
13653	73884	0.021009
13653	237943	0.022866
13653	76206	0.016837
13653	52538	0.165992
13653	21982	0.071530
13653	72895	0.059111
13653	258559	0.005427
13653	227449	0.010287
13653	75089	0.001404
13653	20893	0.070358
13653	66425	0.007486
13653	224020	0.013866
13653	20649	0.013961
13653	79043	0.015620
13653	12655	0.072888
13653	18024	0.098977
13653	625464	0.007736
13653	76808	0.011165
13653	378425	0.006287
13653	76775	0.051956
13653	67664	0.000869
13653	19280	0.041371
13653	70859	0.112942
13653	214162	0.040664
13653	19011	0.008223
13653	382073	0.003769
13653	213350	0.005415
13653	20310	0.118074
13653	114872	0.009578
13653	70312	0.012765
13653	319767	0.006861
13653	12048	0.011821
13653	258435	0.008521
13653	207592	0.001209
13653	319182	0.010380
13653	110095	0.148226
13653	258302	0.003552
13653	229725	0.028075
13653	627805	0.009416
13653	66078	0.022108
13653	433247	0.014657
13653	73112	0.027154
13653	546118	0.000841
13653	52443	0.038237
13653	628416	0.007864
13653	114663	0.095758
13653	353156	0.019817
13653	17237	0.035509
13653	237436	0.079735
13653	240396	0.010952
13653	100017	0.073850
13653	56772	0.043617
13653	258151	0.005142
13653	110749	0.207014
13653	211007	0.015974
13653	21825	0.122400
13653	333193	0.000193
13653	21885	0.018565
13653	194738	0.010835
13653	19647	0.040154
13653	20499	0.004712
13653	244216	0.009054
13653	100732	0.008258
13653	12700	0.139677
13653	16917	0.017835
13653	210544	0.017279
13653	67288	0.000498
13653	17936	0.052100
13653	110332	0.017872
13653	210029	0.139024
13653	19047	0.058554
13653	98758	0.104567
13653	113850	0.005251
13653	108083	0.006575
13653	214552	0.001228
13653	97884	0.022198
13653	15368	0.037796
13653	22619	0.079279
13653	54709	0.027024
13653	230257	0.113691
13653	435951	0.018073
13653	19744	0.103901
13653	67465	0.018606
13653	23877	0.053350
13653	233231	0.009908
13653	319675	0.052268
13653	404195	0.016332
13653	73158	0.005011
13653	319520	0.156920
13653	66374	0.037576
13653	14941	0.000416
13653	72446	0.014976
13653	239673	0.009792
13653	207607	0.001300
13653	12489	0.106816
13653	75869	0.139748
13653	212190	0.006825
13653	77056	0.021724
13653	68760	0.004420
13653	67610	0.030511
13653	100678	0.018900
13653	17428	0.043749
13653	216618	0.032582
13653	15982	0.485331
13653	242341	0.195015
13653	66201	0.040114
13653	53325	0.001568
13653	13589	0.035582
13653	73667	0.078281
13653	66336	0.029749
13653	233424	0.043187
13653	66317	0.011548
13653	233899	0.001332
13653	227292	0.025594
13653	22371	0.201666
13653	72236	0.025764
13653	12835	0.016278
13653	237459	0.021698
13653	15401	0.014928
13653	72477	0.115766
13653	22253	0.033195
13653	22668	0.005472
13653	269513	0.034893
13653	106757	0.005110
13653	257926	0.011794
13653	73728	0.074537
13653	14744	0.006358
13653	14155	0.064744
13653	268782	0.017236
13653	71722	0.020806
13653	170750	0.107881
13653	15502	0.033638
13653	66725	0.000842
13653	329506	0.000396
13653	66277	0.000751
13653	20686	0.022007
13653	216578	0.072865
13653	67128	0.013923
13653	211652	0.026450
13653	67016	0.033121
13653	277666	0.006376
13653	12468	0.062859
13653	232976	0.060817
13653	66537	0.054088
13653	101118	0.037272
13653	20534	0.017477
13653	74617	0.019248
13653	79555	0.033239
13653	100039257	0.076211
13653	23921	0.006374
13653	12565	0.016375
13653	433956	0.000341
13653	16407	0.011771
13653	50765	0.011841
13653	18196	0.012733
13653	66940	0.036136
13653	12848	0.030796
13653	18035	0.092492
13653	226604	0.010036
13653	18451	0.054723
13653	13723	0.169323
13653	21917	0.064950
13653	21784	0.011929
13653	218460	0.058447
13653	434174	0.007126
13653	67011	0.014972
13653	23893	0.001991
13653	64143	0.111900
13653	386753	0.013534
13653	11603	0.019372
13653	432867	0.004091
13653	108989	0.006393
13653	67763	0.009467
13653	353310	0.160787
13653	21350	0.139452
13653	378431	0.001220
13653	14979	0.064547
13653	56706	0.297664
13653	237754	0.007713
13653	14528	0.186983
13653	268294	0.019332
13653	72828	0.001979
13653	14008	0.012220
13653	73420	0.020165
13653	21841	0.009363
13653	59004	0.006552
13653	56378	0.028311
13653	327900	0.003569
13653	19821	0.016179
13653	77987	0.004038
13653	69347	0.020054
13653	16188	0.029583
13653	11694	0.007479
13653	16438	0.002781
13653	237806	0.025985
13653	380967	0.024395
13653	259014	0.005530
13653	16498	0.006465
13653	67228	0.039735
13653	56212	0.001311
13653	70356	0.088009
13653	70296	0.025002
13653	72512	0.076759
13653	22682	0.154443
13653	16975	0.052647
13653	98314	0.062846
13653	118454	0.024220
13653	18640	0.001635
13653	70012	0.010483
13653	22070	0.017890
13653	101543	0.018400
13653	12858	0.182065
13653	69312	0.023145
13653	56456	0.020646
13653	215061	0.027876
13653	170833	0.014541
13653	27364	0.002054
13653	14319	0.086573
13653	238875	0.112128
13653	110826	0.122899
13653	28088	0.010441
13653	17931	0.058978
13653	71704	0.114122
13653	107951	0.088450
13653	258650	0.004830
13653	102626	0.049131
13653	67025	0.025732
13653	229541	0.076140
13653	380714	0.022879
13653	66406	0.074089
13653	245578	0.015056
13653	216001	0.050512
13653	103968	0.004519
13653	16601	0.020862
13653	14605	0.012244
13653	68567	0.003185
13653	239932	0.007437
13653	20256	0.007897
13653	546912	0.003641
13653	72112	0.067869
13653	72792	0.012824
13653	68047	0.032890
13653	110877	0.005231
13653	71670	0.040610
13653	100233208	0.007394
13653	258389	0.004434
13653	71991	0.042935
13653	225164	0.045963
13653	22793	0.049565
13653	244698	0.016995
13653	67420	0.055591
13653	192200	0.002972
13653	69024	0.049799
13653	14681	0.027684
13653	56791	0.094611
13653	67198	0.011248
13653	16175	0.079154
13653	258348	0.007128
13653	67674	0.038013
13653	231903	0.013764
13653	252876	0.016407
13653	30947	0.009867
13653	16365	0.002944
13653	545136	0.008510
13653	67074	0.042305
13653	244058	0.011121
13653	76108	0.000173
13653	100039801	0.023109
13653	16656	0.053865
13653	56527	0.073282
13653	213673	0.007132
13653	20630	0.008743
13653	13207	0.087945
13653	230405	0.009291
13653	269356	0.022942
13653	16451	0.035638
13653	72805	0.098433
13653	258437	0.008094
13653	66626	0.003550
13653	16510	0.018738
13653	386612	0.025852
13653	12837	0.005930
13653	71876	0.054252
13653	100043051	0.011956
13653	30935	0.031441
13653	26565	0.017141
13653	74455	0.074640
13653	17387	0.034514
13653	13716	0.118812
13653	20700	0.011509
13653	326618	0.067820
13653	114249	0.005058
13653	170625	0.153717
13653	18985	0.001164
13653	225791	0.005210
13653	12124	0.012686
13653	101187	0.061487
13653	110805	0.009760
13653	72008	0.041336
13653	230904	0.024134
13653	106064	0.026515
13653	19210	0.013944
13653	28036	0.077180
13653	70218	0.005204
13653	71238	0.016649
13653	233090	0.006639
13653	26385	0.067524
13653	57349	0.010570
13653	74142	0.014464
13653	225280	0.014972
13653	66306	0.030654
13653	20495	0.000657
13653	53312	0.022245
13653	17193	0.061539
13653	319651	0.010883
13653	382030	0.038893
13653	446101	0.006375
13653	20682	0.010418
13653	58231	0.079034
13653	75697	0.009244
13653	244668	0.016638
13653	230908	0.055324
13653	109108	0.031814
13653	68146	0.042391
13653	12716	0.015995
13653	228942	0.029667
13653	67510	0.001382
13653	100041296	0.019370
13653	104027	0.076292
13653	75087	0.013959
13653	21453	0.090989
13653	22446	0.022497
13653	69876	0.005836
13653	20821	0.021624
13653	14782	0.045465
13653	73062	0.029332
13653	27375	0.009712
13653	30928	0.014653
13653	238673	0.074183
13653	18799	0.011917
13653	54419	0.009299
13653	215627	0.014436
13653	77805	0.029816
13653	18708	0.029275
13653	66799	0.039167
13653	245492	0.019113
13653	77128	0.014921
13653	219026	0.010675
13653	227648	0.033376
13653	21922	0.012042
13653	56365	0.004436
13653	258614	0.014427
13653	68080	0.016970
13653	21951	0.076314
13653	210105	0.022887
13653	73873	0.003374
13653	22628	0.001382
13653	77254	0.020144
13653	80297	0.005467
13653	329460	0.011525
13653	18674	0.147356
13653	109791	0.007163
13653	26562	0.015559
13653	60532	0.058258
13653	19056	0.008809
13653	243833	0.011080
13653	69456	0.025440
13653	332937	0.007818
13653	225896	0.013303
13653	99296	0.012622
13653	52398	0.097700
13653	208869	0.019437
13653	53892	0.017977
13653	50788	0.019159
13653	16176	0.012206
13653	70082	0.015312
13653	18537	0.003394
13653	16588	0.055439
13653	72672	0.000948
13653	278203	0.009674
13653	26920	0.010956
13653	17158	0.074244
13653	13014	0.099619
13653	433466	0.031657
13653	22325	0.034090
13653	71607	0.004444
13653	20778	0.132157
13653	106618	0.010771
13653	83436	0.029003
13653	20419	0.097252
13653	269254	0.010005
13653	58235	0.044618
13653	29818	0.156506
13653	76722	0.004359
13653	16193	0.006976
13653	381352	0.014386
13653	75620	0.000840
13653	237038	0.013034
13653	29876	0.003212
13653	14590	0.028701
13653	22390	0.004452
13653	74192	0.088554
13653	208884	0.015255
13653	13099	0.016412
13653	22187	0.135897
13653	70603	0.010393
13653	319939	0.081788
13653	17075	0.000209
13653	268930	0.092963
13653	11643	0.006049
13653	320213	0.110888
13653	73730	0.005190
13653	225283	0.009439
13653	75079	0.007832
13653	18477	0.000671
13653	404194	0.017600
13653	54683	0.073978
13653	71833	0.006733
13653	19334	0.039469
13653	635169	0.003650
13653	97112	0.028499
13653	80795	0.060865
13653	212073	0.000206
13653	69327	0.030169
13653	241846	0.063604
13653	66953	0.142859
13653	26426	0.057969
13653	229782	0.011724
13653	11569	0.090727
13653	11640	0.019833
13653	94282	0.038558
13653	72391	0.010278
13653	11867	0.045694
13653	19220	0.011172
13653	74194	0.072501
13653	27409	0.015846
13653	54624	0.061757
13653	68519	0.023183
13653	12514	0.184280
13653	319177	0.007083
13653	70333	0.025657
13653	73458	0.014449
13653	100317	0.026059
13653	268445	0.013188
13653	12702	0.128562
13653	100503605	0.012871
13653	75788	0.016288
13653	11981	0.021258
13653	13198	0.052728
13653	66786	0.006244
13653	27226	0.015447
13653	80751	0.003523
13653	12767	0.096375
13653	237403	0.008895
13653	19942	0.012852
13653	70974	0.049986
13653	232187	0.034475
13653	258992	0.010872
13653	675812	0.031864
13653	75686	0.003697
13653	67620	0.042989
13653	329942	0.027400
13653	260305	0.020894
13653	22113	0.021283
13653	73692	0.019625
13653	225898	0.062480
13653	236511	0.024559
13653	109331	0.009112
13653	80905	0.038067
13653	13025	0.003566
13653	100177	0.027983
13653	238317	0.042022
13653	74239	0.014919
13653	238505	0.100420
13653	18101	0.008754
13653	21899	0.017357
13653	104303	0.033286
13653	258438	0.002890
13653	21938	0.057360
13653	231014	0.021701
13653	192192	0.057887
13653	67082	0.013969
13653	319748	0.021317
13653	97031	0.012348
13653	18108	0.036680
13653	327826	0.004079
13653	15894	0.062905
13653	84704	0.005327
13653	12580	0.016427
13653	67184	0.105446
13653	18458	0.033191
13653	229499	0.009113
13653	71902	0.006262
13653	14815	0.009069
13653	66085	0.000427
13653	213054	0.058333
13653	74279	0.012415
13653	21812	0.059542
13653	257931	0.005873
13653	71151	0.076174
13653	71325	0.016958
13653	98404	0.007769
13653	67864	0.018311
13653	67459	0.069340
13653	434865	0.022306
13653	209239	0.015053
13653	66392	0.022674
13653	216987	0.091600
13653	64296	0.001009
13653	70335	0.009189
13653	68968	0.052959
13653	19134	0.027940
13653	330319	0.019711
13653	330474	0.039420
13653	195018	0.048788
13653	239719	0.062326
13653	66895	0.013884
13653	170768	0.041500
13653	24017	0.049513
13653	12696	0.000323
13653	70059	0.085898
13653	217353	0.036828
13653	71200	0.023243
13653	67771	0.061611
13653	100040843	0.026264
13653	26444	0.019284
13653	215436	0.004738
13653	13360	0.075937
13653	11500	0.016024
13653	70466	0.114169
13653	22678	0.008333
13653	72046	0.014996
13653	74614	0.038936
13653	320951	0.013796
13653	626615	0.007069
13653	26413	0.009146
13653	112422	0.019601
13653	218630	0.064608
13653	11890	0.005295
13653	353190	0.017215
13653	67785	0.017029
13653	76580	0.004587
13653	52174	0.048239
13653	333654	0.010748
13653	14865	0.015272
13653	102141	0.022891
13653	76454	0.058001
13653	64050	0.048919
13653	257908	0.069527
13653	50778	0.223611
13653	18286	0.021838
13653	67399	0.004732
13653	52589	0.015752
13653	67041	0.133353
13653	12922	0.018725
13653	74080	0.029809
13653	17930	0.007287
13653	74427	0.170525
13653	381038	0.083853
13653	20975	0.082499
13653	16332	0.021193
13653	69912	0.007395
13653	78243	0.001264
13653	70233	0.027493
13653	16068	0.037095
13653	103724	0.007908
13653	18631	0.008756
13653	83814	0.067576
13653	69852	0.006170
13653	108100	0.007899
13653	17916	0.134103
13653	71834	0.006025
13653	78600	0.023043
13653	71643	0.006478
13653	100504715	0.075308
13653	12606	0.091193
13653	11444	0.003587
13653	109136	0.018598
13653	67416	0.012785
13653	53602	0.036469
13653	83672	0.031954
13653	66861	0.015712
13653	69726	0.202447
13653	22215	0.056459
13653	16551	0.093932
13653	27096	0.002408
13653	103140	0.010567
13653	13655	0.046942
13653	219158	0.048169
13653	16201	0.030719
13653	66641	0.000549
13653	215476	0.036836
13653	16728	0.048138
13653	83961	0.195519
13653	71169	0.056606
13653	71990	0.099756
13653	170743	0.122008
13653	66443	0.054211
13653	67477	0.039316
13653	243961	0.007181
13653	93677	0.008300
13653	27374	0.041618
13653	100416706	0.059443
13653	75617	0.056917
13653	22685	0.086989
13653	71844	0.017971
13653	67988	0.006299
13653	20750	0.110032
13653	74143	0.025407
13653	67604	0.003024
13653	28146	0.138951
13653	12660	0.117665
13653	70292	0.005404
13653	50794	0.026011
13653	64136	0.154589
13653	56323	0.015158
13653	75646	0.043557
13653	117198	0.157277
13653	13646	0.029634
13653	19698	0.079563
13653	93871	0.032805
13653	18712	0.202727
13653	98685	0.045046
13653	57912	0.047808
13653	384703	0.009002
13653	13629	0.032948
13653	80509	0.027925
13653	53319	0.058178
13653	235956	0.002604
13653	66597	0.018866
13653	666744	0.020880
13653	75387	0.025520
13653	319721	0.017103
13653	19246	0.131658
13653	69871	0.004048
13653	74107	0.115089
13653	79456	0.014425
13653	63872	0.049526
13653	75784	0.031807
13653	109689	0.101206
13653	268591	0.008787
13653	629303	0.054836
13653	217869	0.070042
13653	57908	0.012693
13653	107094	0.025018
13653	105239	0.033303
13653	68611	0.001829
13653	18453	0.182141
13653	20540	0.028968
13653	21821	0.005261
13653	229706	0.013969
13653	57780	0.010053
13653	12333	0.017809
13653	12036	0.008734
13653	14707	0.071874
13653	79044	0.043730
13653	57754	0.013176
13653	56458	0.071347
13653	17463	0.049562
13653	20482	0.063568
13653	20467	0.025455
13653	23873	0.092175
13653	106585	0.027247
13653	12175	0.031019
13653	319455	0.039283
13653	108900	0.028737
13653	258474	0.007232
13653	384783	0.302783
13653	71336	0.070207
13653	16412	0.004998
13653	228491	0.002221
13653	22631	0.110476
13653	54352	0.008282
13653	14660	0.002936
13653	620393	0.025545
13653	68192	0.129022
13653	15926	0.150713
13653	108014	0.092186
13653	27886	0.015618
13653	72978	0.021277
13653	332713	0.021313
13653	73172	0.015367
13653	69372	0.050703
13653	217124	0.005568
13653	23876	0.014449
13653	94245	0.112382
13653	69962	0.029287
13653	57743	0.081019
13653	12238	0.084482
13653	72287	0.024866
13653	16770	0.010305
13653	67213	0.051962
13653	216150	0.003011
13653	20302	0.028936
13653	14919	0.004259
13653	233016	0.077856
13653	18141	0.071966
13653	69260	0.015808
13653	70686	0.009795
13653	15945	0.051465
13653	234683	0.012587
13653	108853	0.022819
13653	218544	0.002763
13653	319710	0.081958
13653	110382	0.008028
13653	227743	0.076359
13653	104582	0.011062
13653	13681	0.212434
13653	208439	0.023949
13653	70294	0.014349
13653	17131	0.015572
13653	69860	0.040771
13653	70397	0.063428
13653	214063	0.022200
13653	71843	0.020193
13653	67145	0.037930
13653	239845	0.022644
13653	14227	0.187733
13653	387515	0.010346
13653	77582	0.015535
13653	208080	0.002890
13653	114715	0.054393
13653	229906	0.044576
13653	55942	0.008430
13653	432600	0.015502
13653	17913	0.008364
13653	74430	0.014448
13653	50772	0.131521
13653	230861	0.067153
13653	17886	0.048548
13653	225363	0.049589
13653	243914	0.014236
13653	18245	0.064260
13653	11909	0.012315
13653	21418	0.001819
13653	53378	0.183478
13653	76897	0.022316
13653	97961	0.019928
13653	76157	0.010825
13653	67841	0.122697
13653	68874	0.019401
13653	15586	0.017173
13653	109232	0.072868
13653	66622	0.036642
13653	24045	0.031325
13653	65247	0.014731
13653	78937	0.008267
13653	66624	0.121334
13653	99543	0.013992
13653	209334	0.011980
13653	11910	0.166507
13653	246154	0.008618
13653	56421	0.011431
13653	12630	0.014054
13653	64099	0.094736
13653	100045792	0.014158
13653	207965	0.024277
13653	19171	0.033326
13653	108767	0.080161
13653	14347	0.029873
13653	231830	0.018979
13653	258366	0.014826
13653	97212	0.013269
13653	244551	0.011353
13653	233328	0.045257
13653	93886	0.001907
13653	69305	0.043744
13653	259145	0.002828
13653	16476	0.339970
13653	56622	0.011042
13653	63856	0.005466
13653	237859	0.029731
13653	60409	0.061448
13653	71746	0.015374
13653	116873	0.015919
13653	99045	0.029453
13653	209131	0.021229
13653	20339	0.009542
13653	108655	0.009532
13653	667063	0.011580
13653	237782	0.083634
13653	282619	0.004690
13653	83554	0.002913
13653	70355	0.010400
13653	50933	0.061860
13653	12154	0.004479
13653	19153	0.025381
13653	21338	0.013023
13653	17069	0.126623
13653	319448	0.040162
13653	67972	0.190785
13653	258962	0.006489
13653	330171	0.011411
13653	23828	0.018426
13653	72322	0.000584
13653	227526	0.043208
13653	71371	0.066490
13653	70484	0.063726
13653	213391	0.048051
13653	194388	0.006812
13653	329877	0.037384
13653	100042929	0.000978
13653	69185	0.002584
13653	69367	0.000786
13653	22388	0.018520
13653	56503	0.011257
13653	15936	0.390694
13653	66298	0.008465
13653	100503361	0.024574
13653	52793	0.026966
13653	15248	0.038945
13653	76758	0.013183
13653	71963	0.001564
13653	228836	0.012012
13653	12724	0.009691
13653	171469	0.005032
13653	66209	0.031419
13653	16570	0.015242
13653	118445	0.009542
13653	20226	0.106413
13653	21847	0.074340
13653	73430	0.019582
13653	74102	0.010989
13653	234463	0.015789
13653	58244	0.007308
13653	14702	0.104939
13653	327655	0.013958
13653	192212	0.007636
13653	66400	0.019594
13653	67532	0.035758
13653	218271	0.055941
13653	70237	0.015566
13653	104263	0.142132
13653	239081	0.009538
13653	17127	0.021687
13653	333467	0.019611
13653	233905	0.010049
13653	225518	0.015100
13653	67956	0.050384
13653	72434	0.010377
13653	78912	0.032728
13653	207227	0.029971
13653	231863	0.012776
13653	76768	0.054637
13653	63959	0.084398
13653	100041621	0.028448
13653	56484	0.079722
13653	68058	0.021085
13653	72195	0.014179
13653	209212	0.071856
13653	105663	0.020966
13653	64295	0.021114
13653	320162	0.041154
13653	77727	0.016388
13653	51902	0.014375
13653	19231	0.103569
13653	20643	0.035136
13653	626870	0.013191
13653	22695	0.332332
13653	14824	0.133011
13653	75597	0.012179
13653	239217	0.076685
13653	19285	0.028066
13653	66144	0.076147
13653	68644	0.044422
13653	216858	0.024195
13653	20018	0.004264
13653	17254	0.041360
13653	233335	0.023430
13653	69981	0.031208
13653	69066	0.000345
13653	67870	0.112347
13653	77480	0.022432
13653	66059	0.060257
13653	11949	0.056070
13653	66870	0.063245
13653	66165	0.032035
13653	20602	0.074249
13653	22632	0.008687
13653	65257	0.050776
13653	666244	0.010585
13653	17133	0.036952
13653	22214	0.020105
13653	15516	0.068988
13653	67229	0.012351
13653	102693	0.018038
13653	223870	0.011701
